,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
414,0.554889423860389,-0.32703846380169344,0.6033135366619476,0.42148655086958386,0.5495741841715891,0.9611931598791585,0.5738338456548445,0.7209727617327842,0.6876747553891678,0.3319534541198099,-0.2822824519094131,-0.9583052390546195,-0.37257357597790486,-0.12879332758204715,-0.9127085720403478,0.16675112883921242,-0.1803487048022704,-0.44647350400479396,-0.4205699873554256,0.003107767974639617,0.7835296032383504,0.2409014810364593,0.7252902906101887,0.6347385617622708,0.557337376929519,1.9978593508778995,1.2036319833478712,1.075203324706649,2.2544600711125384,2.1775795779523914
415,-0.47615992458220474,-0.16252744538874134,-0.4522986817931441,-0.4987865979813946,0.23758839202881735,0.023881494815596024,-0.11338762560096166,-0.2774035464073445,0.4160348034322285,0.12880776262752475,-0.0458505023043613,-0.3371656683372856,-0.2085647577010761,-0.2411293066216969,-0.01862369207038992,-0.3576739752458872,-0.16786209262994553,-0.23648964441172046,-0.32230162811282886,-0.08478190052381124,-0.27806142120993893,-0.17760428338144063,-0.3412510014200769,-0.36404681440362535,0.4686505310498563,-0.11248137885628882,-0.03319324947469465,-0.19749405588585087,0.1906466928851445,0.18658444251891185
416,-0.8733674604576303,-0.5006889832375863,-0.8531950241164984,-0.8252530024615756,1.654075609228761,0.04820295518650673,-0.602823405129487,-0.1638766550975918,0.5239465651685462,2.4220651109523987,-0.8765985120277482,-0.36143570459194,-0.824381307855156,-0.6674846363523504,1.811860056047295,-0.1182029507054602,-0.4719279728262901,0.16317265166719133,0.22252800920688587,1.7137222682734932,-0.942568780024899,-0.8005708792706812,-0.9223923275277005,-0.821045508214397,1.5151553124298751,-0.32622575516036456,-0.7055358174516179,-0.292833930333063,-0.19385357025594607,1.8160860477759218
417,1.1042189947519347,0.5777721374695403,1.027025117979314,1.0348133835498545,-1.6228510213467033,-0.3386953528676744,0.2621941179489595,0.21962581890179603,-0.16073495757223238,-1.3490056128057832,0.8682768906130774,0.11529715041019978,0.7394479976251794,0.8507100508375144,-0.478263426245697,1.49726748486703,0.9825936072472339,0.4194077527823,0.12301574668273685,0.4669064948127852,0.6923624351082495,-0.16802018190622175,0.6205277080369568,0.5782132360660359,-1.9427448084181715,-0.3681122611796071,-0.0978141606018053,-0.34275244950117867,-0.8691937760294011,-1.0324829700146594
418,-0.5972941376505972,2.017243548582867,-0.6250426341763785,-0.5893145437644605,-0.6323857823830974,-0.8329822628672615,-0.8133975000255751,-0.6441436606160307,0.15183704193986294,-0.8368495736914321,0.7536778296933985,2.4348191867478843,0.6281936081571395,0.10654343863392783,0.16355256237435598,-0.552757922011086,-0.5849824343865291,-0.001204583010425673,0.007332741498413879,0.02821910183133991,-0.5556147997393583,1.2104930802794556,-0.5976283215506811,-0.5529784333216468,-1.2385712521336503,-0.9781769017892801,-1.0398540017827578,-0.8875089019243995,-0.8116830529100071,-0.9874353147157452
419,0.853499344447589,0.6303242683514555,0.7907244283984747,0.7640782456923731,0.06617550852968478,-0.27265323355281645,0.017724546692829007,0.40985320501142614,0.2002112799595917,-1.0056607821145982,0.04628561976395199,-0.8671192456978465,-0.04037737080572939,0.11744524250697404,-0.8132222486910898,-0.744005948474722,-0.38823392367124737,-0.31626094947585826,-1.115911921742915,-0.8499166336423601,1.0610829817677692,0.5715529819315169,0.9522758861855254,0.9344940768180618,1.0539837138556296,0.003938468756017371,0.5455440281195758,1.2550898802674262,0.5225657234599324,-0.4696653507245249
420,1.4760728581246736,-0.25849220612963014,1.4262918003745244,1.3771221785420722,0.5280579226445018,0.742300016540961,0.9115470167146084,1.1557782156976533,0.2969597559990492,-0.5593125022160579,0.23893387499769786,-0.4219374378267572,0.00349759968870892,0.30087994245779437,-0.4382104908713203,-0.1998532542672992,-0.04704568296258555,0.5080425361868974,-0.5200822498795742,-0.7015314790345859,1.508815074140044,0.4629331652123675,1.2985744230248204,1.2633686990507011,0.8766100220963039,0.7320244998552033,0.7484346829083715,1.6568365210198295,1.1371088790785988,-0.3489821260348424
421,-0.8142088912846949,-0.8708387746667277,-0.7664156329428458,-0.753113545665695,-0.9099455560825291,0.12865086256721167,0.1430012340455135,-0.5476331042453237,-0.011891148280758618,1.3863082050339908,-0.2956079241093758,-0.297293465918925,-0.1709576401344147,-0.4146101856449534,1.0883231589617801,2.249655852587867,2.117187934905514,1.3911672871999767,-1.0226191756265257,3.2420893607335683,-0.8716609825903759,-1.089691273773123,-0.8161747090853956,-0.7544141394391384,-0.9680763722006789,0.1530051519421451,0.13311056592595763,-0.47901651533846756,-1.2175444417811585,1.120906182051942
422,-0.9606967768557737,-0.9919371632207056,-0.9750121037452409,-0.8569377834856485,-1.3201889425323357,-0.9940651657853706,-0.8277999734972414,-1.0478371589087638,-1.54126128875065,-0.8511556083035653,-0.5925755902799724,0.0008812652096864598,-0.5694886221255623,-0.5385589557667609,-0.1497647546671396,-0.42891249513205526,-0.3983582038109703,-1.0032610979373104,-0.4603748923650852,-0.5512439506497888,-0.8898944162163962,-0.8037655797624207,-0.872630100805415,-0.7694875596248011,-1.0833692718442405,-0.8239360031537165,-0.8388164466512835,-1.2074071598966487,-0.9825720587504918,-0.9151366086804515
423,-0.53250141903262,2.4353757203824515,-0.6018199802003302,-0.5454650700257879,-1.3876065619838769,-1.319785646598876,-1.1072824544000093,-1.2478425882296367,-0.41749052860002395,-0.46203146685355545,0.14222901960368317,4.175327501010242,-0.006426500780271231,-0.12642337021834144,0.10605721965952478,-0.9531732026328019,-1.0793847812096642,-1.907658196967493,1.3681629315161485,-0.2559955404558586,-0.5860038557827255,1.9644423963300228,-0.6604858710946202,-0.5678805646415632,-1.6766842707791838,-1.2561677865905176,-1.302328937860816,-1.719034505004093,-0.8034672353215222,-0.9295963498875102
424,0.4478405844046007,0.21447697180760567,0.42405094456613873,0.2916355286369986,0.4419928765361503,0.297030203596594,0.31682418973803894,0.3933448203690684,0.4532457557550969,0.02866552034259688,-0.23164565754955507,-0.5505686299764254,-0.34071199026170546,-0.19610011671128882,-0.7250411893587924,-0.10395524672822658,-0.2748419861063509,-0.5157697892120245,-0.33474066092834737,-0.2578979142328812,0.6518436937170928,0.7248986055350223,0.5274054124163063,0.33840882402140293,1.027377660091731,1.1823044395620603,0.586882405090595,0.49806729228248836,1.7993037767104778,1.23769639949357
425,-0.10712313593198698,-0.8045773922504,-0.15570057487098782,-0.20457077418643074,-0.585767215741074,-0.698652966357154,-0.9762944413602845,-0.9954674833202382,-1.5189347173569283,-0.6222590545094423,-0.19738015760679392,-1.309180620336194,-0.34541287995753833,-0.26364390157690093,-0.1869106221514405,-0.7714053792001713,-0.8181446060043477,-0.9960091611132978,-1.0126679493741109,-0.47362710054726087,-0.217283309123205,-1.318112358932511,-0.28741467426438794,-0.31488690993447555,-1.1011066410201729,-0.9175646636673175,-1.1352173610710747,-1.2225476116563474,-1.7072071700548554,-0.8923347090847054
426,-0.14374510732475648,-1.40549958450882,-0.1756639089907487,-0.25266374538368447,0.008798811124117786,-0.32578627005542155,-0.6245512745910528,-0.5969042830240532,-1.6863840028098362,0.0873202622523401,-0.7536234400109497,-1.3953392490402172,-0.78625186921118,-0.5466168108033603,-0.9295049642941188,-0.476039515979828,-0.5218744215155897,-0.8345327011652858,-0.8335458768306431,-0.40856591737308284,-0.20310174963630034,-1.501807637207543,-0.23474237580395768,-0.3155720653974602,-0.04129883275820447,-0.05334748800559354,-0.46653347703296605,-0.5113960953394073,-0.8511189773347346,0.1687878379563779
427,0.2731819516083145,2.3988177162906847,0.1840835201469765,0.17338339945786901,-0.9422199483731613,-1.0939702414628043,-0.525472189846313,-0.5522046569155151,0.14439485147528902,-1.414813372021594,0.22827349723772786,0.673507984267251,0.07662255051277275,0.11649725956149178,-0.058030612358083065,-0.6229004646682361,-0.23940700561732073,-0.44325042097189965,1.3806019643316674,-0.7833335514465639,0.18587816771879845,1.7823444683008605,0.0676140777893428,0.0701704602629064,-0.7640966266774551,-0.9695532093735538,-0.5672660737899325,-0.7334060859940001,0.5504995032607805,-1.2510475197982784
428,-0.5127818959749746,-0.9965069137321767,-0.5663748767632042,-0.5349977762946209,-0.6825903926129692,-1.100331238790581,-0.8454305875746262,-0.7261776335311316,-0.9012329087973138,-0.8225435390793,-0.0945836577785106,-0.5732784496147092,-0.1537210445830283,-0.24444724693088488,0.22330895789257912,-0.9395830849929792,-0.6383036431224032,-0.24777043502685114,1.1554554703707804,-0.9043245236652109,-0.6407041566607862,-1.4219401249140509,-0.6887135669546299,-0.6120730920040741,-1.207530856075768,-1.1618615502442524,-1.0685057734074987,-1.0005376210017545,-0.9858583857858858,-1.3572710032809028
429,1.7408778820416244,0.5023712540302713,1.7807428347457825,1.713772976922848,1.4819455170120592,1.55239173504899,2.07740241239519,2.571943642863605,2.8124201330249545,0.5536969906078664,0.6169965576994959,-0.37357072271926745,0.5827516744307567,0.6777031632869991,-0.4927987656960757,-0.07271989570121452,-0.0028363263524622574,0.2985421390487583,0.9041870074973047,-0.17647631657630777,1.8147315716432728,0.9756825941365883,1.842757838057998,1.7943641828638168,1.2047513518510566,1.189696175918397,1.2368927464280017,2.305927175668301,4.370854681906235,1.015238842461897
430,1.2197190583752855,-0.40929397300816905,1.1859169609733258,1.15928930900157,0.3487557432521038,0.508439820666819,0.7439320237253876,1.0844111990129988,0.06997294682955214,0.5923232840606256,1.4625929507314124,-0.3354320943190962,1.0209790582978249,1.3107187751327887,0.3111670096815347,0.35635518945932154,0.4173212994460383,0.6272966084039923,-0.5275456695688856,0.5502304662463816,1.2981176189060326,-0.45873792665453383,1.1239701187361002,1.2154078166417748,0.40656973893409193,0.3254790002566732,0.37638929016919775,0.7738933441423469,-0.6375077200341284,0.5731044478614454
431,0.10697454297958986,1.8801510332387399,0.18489835011104877,0.0016632023006159596,1.2596108145654852,1.0285448962909114,0.9276877197432001,0.6224304041753254,1.8226088012366544,1.1359525993216681,-0.14522045213836865,-0.35623498253737146,-0.009038106166844882,-0.18756827020194836,-0.4533918454083825,0.918591507945541,0.5205889568712119,-0.15107794404001765,-0.22900888199643932,0.6305106396367416,0.2263969091099544,1.8174861737099979,0.47502412112968984,0.09038254642095414,1.5861047891336062,2.474010367831935,2.0361013678677082,0.8473470209963309,2.1690155681922962,2.7782149819379094
432,0.02527937602648838,0.5503536344007148,0.05859970567991045,-0.0713249539869807,0.13574475413393505,0.09871675749532137,0.530378106731713,0.1739102921998823,0.2671909941407547,-0.22598189575336594,-0.46503178493747266,-0.3805050187920259,-0.12499338533071744,-0.36863301278906296,-0.3658568011627687,0.23634568288185365,0.5455621812158616,-0.03665849637226458,-0.01630142085107135,0.08110509283257238,-0.09167521081062097,0.7360800572561114,0.2451284538162086,-0.1555882647905408,0.557337376929519,1.0332377563759325,1.1618184526185642,0.4500975441329475,1.1387520425962958,0.9596244532039783
433,0.06753549686429973,1.7544828941732906,0.002376438158952437,-0.034265076182038084,-1.8925214991528698,-0.9783497606226282,-0.6757048872662816,-0.8066877555561687,-0.3951639572063033,-1.215959490912949,-0.6725284234797484,-0.5673842979528645,-0.6107519872334268,-0.4726741410557428,-0.5344667387871613,-0.48480733381197183,-0.41421957602986953,-0.8811062509906106,-0.7800580357239131,-0.729306136179118,-0.1909461272189534,0.9948507970870267,-0.21466288081075452,-0.2669260275255489,-1.3449954671892455,-0.6779492101160626,-0.6029026056615009,-0.8851104145169225,-0.9086297004541286,-1.0847604959171024
434,-0.36911108512641655,0.470383000449975,-0.3895567745596114,-0.4065612532148962,-1.4937534521841773,-0.39968609195165067,-0.34668286399114406,-0.7736709862714531,-0.8677430517067317,-0.24171853382671177,0.3470605637059665,0.9699491413776727,-0.17983709844876525,0.018381024704076213,-0.32289679789831643,1.0501087754276974,0.6670535428925365,0.25341897658823587,0.7810405826236705,1.4922859606280459,-0.3935398341747338,0.20096772488971315,-0.46987617224610084,-0.41903054030814474,-1.6855529553671498,-0.3847436679813652,-0.42899633012824734,-0.8794140069241646,-0.6736573174234617,-0.14654574913601917
435,1.554950950355255,0.5412141333777732,1.5362938455242252,1.5157430955223914,0.11709732747712592,0.5495992151406677,1.205804448851241,1.5535032980043029,1.0002467549012621,-0.812529314850807,0.8164979129217942,1.812466114217818,1.1891664451931716,0.6445237601951194,-0.72827126479221,0.44074543609370537,0.38694845902686964,1.0027857817361956,2.1331634496705427,-0.198163377634367,1.2981176189060326,1.4229406629801449,1.4498981534083775,1.1126344971940747,-0.4536926660986354,0.5527748932140333,0.9470489538725791,1.6613336849088487,1.884748279630721,-0.276127276106969
436,-1.488053164911658,-0.8731236499224629,-1.4443541630506311,-1.1802922898295367,-0.9615845837475396,-0.5153065727918265,-0.521126615954,-0.6431277600226548,0.4346402795936627,0.48359742100841746,0.4947829412369812,-0.06672812149970819,0.7211667599191635,-0.24373625972177315,1.2659773077997416,0.18373877588899085,0.005263097759316203,0.5193233268020281,0.990016333924383,0.13893725565406362,-1.2888014252123277,-1.2861653540151141,-1.2369710824212117,-1.0079216607434647,-1.3538641517772114,-0.808536552411348,-0.8537362746615135,-1.0051846903537414,-0.762388147379098,-0.5469693517930316
437,0.7267309819341544,0.5206502560761543,0.7296121810930853,0.5977331453159899,-0.01702070270838745,0.5439865704396883,0.5663842904108793,0.28057985450434775,0.30812304169590954,-0.8969349190623901,0.2031454639463697,-0.5526489187982531,0.05834131280675675,0.11199434057045085,-0.39880357058362714,-0.03545666991460348,0.16758905599953994,0.01813391518694108,0.930308976409894,-0.4351991502514014,0.7430108618471946,0.5220351243095519,0.7485708645153517,0.5799261247234976,1.0761554253255452,0.7849986104089511,1.2677777407166948,0.9987515385933184,3.2288560371068415,0.12151560708714783
438,2.571914925185245,1.6813668859897573,2.7177972934284194,2.9047812636313073,1.2739549889168766,1.9434059825505559,3.2668480663483295,2.8665548149426052,1.4393359923111095,-0.07719913578718583,0.5549379300253837,0.557358525048548,0.9248719800719124,1.0118671515695012,0.7481962158229196,1.4013694773279572,1.943725268511595,2.0647916410749163,0.16655236153705186,0.5274019809221087,1.7782647043912323,1.106665314297916,2.014452070608573,1.8765828384219765,0.9564281833880002,0.9895033162676059,2.4475845225447515,2.3778817978926114,0.4929887801413865,0.19325816922986255
439,-0.3578427862363333,-1.1884364352139536,-0.2950364987272756,-0.41306794931805396,-0.6266481126425408,0.5626953861096198,0.5986656964680624,-0.2370214978206539,-0.8082055279901427,0.1803094872312024,-0.7829394788508677,-1.3838976605201663,-0.26288614974180924,-0.5715013631222701,-0.4876306450026079,1.6594721147616895,1.6737444647856505,0.30015368056520547,-0.9641557213935883,1.4253224036768453,-0.3955657712442916,-1.2861653540151141,-0.08079958085606921,-0.4305068943131378,-0.29405634351524235,2.025578362214162,2.369184152427301,0.6209897719156859,-0.4255396262512188,1.8717004370338401
440,0.1999380088227746,-0.6035083697456809,0.26271461167991106,0.06871046214619919,1.424568819606491,1.1295725009085407,0.9910089393169061,1.018377660443568,1.2793288973227754,0.6938961298067682,0.07027146972388469,-0.5020285574671167,0.04841721233777659,0.016959050285852744,-0.008287450683454019,-0.0003853985860282954,-0.06324453118614212,0.14061107043693025,-0.5462042187921635,0.028599576586744346,0.49989841350025743,0.25847233374102757,0.56232627327405,0.35039904462363464,2.472973247930232,1.1823044395620603,0.9327943411239518,1.3195492293433715,1.128893061490114,1.243257838419362
441,-0.5071477465299332,-0.17623669692315447,-0.5370409980566173,-0.5417873722283508,-0.8296181797147353,-0.6805054151573205,-0.7791295459033343,-0.7599563282608789,-0.7858789565964209,-0.3103874999649489,-1.0974206227699865,-0.5965083414584499,-1.0696632857621584,-0.7403134261390263,-1.1478580635931404,-0.8311361381816508,-0.6855502837744434,-1.0119634221261253,-0.9828142706168661,-0.9332406050759564,-0.6184188488956504,0.2776405366914653,-0.6465175267515225,-0.5932313167719958,-0.6044603040940619,-0.3681122611796071,-0.3819561080577771,-0.4535325866340242,0.13970862383653856,-0.6837807493675111
